1,A1,11,,413302.428450,4133
54,A54,23,,118500.696277,1185
54,A54,24,,1110106.522678,11101
54,A54,25,,559003.284548,5590
54,A54,26,,938205.512635,9382
54,A54,27,,118400.695690,1184
54,A54,31,,1312007.708993,13120
54,A54,32,,5069129.784800,50691
54,A54,43,,90900.534106,909
54,A54,44,,932505.479143,9325
54,A54,45,,38500.226217,385
54,A54,50,,4716027.710069,47160
55,A55,11,,250101.469527,2501
55,A55,12,,3037017.844672,30370
55,A55,21,,3309519.445816,33095
55,A55,22,,5337631.362442,53376
55,A55,23,,264101.551787,2641
55,A55,24,,146700.861974,1467
55,A55,25,,5309331.196158,53093
55,A55,26,,10447461.386385,104474
55,A55,27,,364302.140538,3643
55,A55,31,,5850234.374357,58502
55,A55,32,,57950140.498677,579498
55,A55,43,,216201.270339,2162
55,A55,44,,9948458.454385,99484
55,A55,45,,629303.697614,6293
55,A55,50,,19785716.255326,197856
56,A56,12,,9100.053469,91
56,A56,21,,1220207.169599,12202
56,A56,22,,5226330.708470,52263
56,A56,23,,8700.051119,87
56,A56,24,,1589209.337752,15892
56,A56,25,,1084506.372258,10845
56,A56,26,,627203.685275,6272
56,A56,27,,2800.016452,28
56,A56,31,,2274813.366171,22748
56,A56,32,,6800.039955,68
56,A56,44,,14600.085786,146
56,A56,50,,122300.718605,1223
57,A57,11,,87600.514716,876
57,A57,12,,3745222.005882,37452
57,A57,21,,1378808.101493,13788
57,A57,22,,2425714.252822,24257
57,A57,23,,200001.175151,2000
57,A57,25,,22100.129854,221
57,A57,26,,6900740.546843,69007
57,A57,27,,525103.085360,5251
57,A57,31,,1842610.826669,18426
57,A57,32,,3531220.748471,35312
57,A57,43,,36300.213290,363
57,A57,44,,245701.443673,2457
57,A57,45,,14000.082261,140
57,A57,50,,2242313.175209,22423
58,A58,11,,81800.480637,818
58,A58,12,,1088406.395174,10884
58,A58,21,,1752410.296676,17524
58,A58,22,,5466932.122178,54669
58,A58,23,,914405.372792,9144
58,A58,24,,1665609.786660,16656
58,A58,25,,13448979.022452,134489
58,A58,26,,12025370.657733,120253
58,A58,27,,255201.499493,2552
58,A58,31,,4392525.809260,43925
58,A58,44,,73800.433631,738
59,A59,12,,644003.783987,6440
59,A59,21,,152600.896641,1526
59,A59,22,,159500.937183,1595
59,A59,25,,4400.025853,44
59,A59,26,,329501.936062,3295
59,A59,27,,53300.313178,533
59,A59,31,,416502.447253,4165
59,A59,32,,76400.448908,764
59,A59,44,,14900.087549,149
59,A59,50,,190601.119919,1906
60,A60,11,,309801.820309,3098
60,A60,12,,1461508.587418,14615
60,A60,21,,3634421.354849,36344
60,A60,22,,8482649.841708,84826
60,A60,23,,5698133.480653,56981
60,A60,24,,131000.769724,1310
60,A60,25,,662003.889751,6620
60,A60,26,,11539367.802117,115393
60,A60,27,,1486108.731962,14861
60,A60,31,,7175642.162090,71756
60,A60,32,,4333825.464353,43338
60,A60,33,,68800.404252,688
60,A60,41,,64800.380749,648
60,A60,43,,38500.226217,385
60,A60,44,,911005.352815,9110
60,A60,45,,5000.029379,50
60,A60,50,,7609544.711582,76095
61,A61,11,,73200.430105,732
61,A61,12,,1312107.709580,13121
61,A61,21,,426402.505423,4264
61,A61,22,,1199907.050321,11999
61,A61,23,,22400.131617,224
61,A61,24,,66800.392501,668
61,A61,25,,4193524.639984,41935
61,A61,26,,5163630.340059,51636
61,A61,27,,213601.255062,2136
61,A61,31,,621303.650608,6213
61,A61,32,,13103976.995318,131039
61,A61,43,,158500.931307,1585
61,A61,44,,2860216.805838,28602
61,A61,45,,140200.823781,1402
61,A61,50,,1579609.281345,15796
62,A62,11,,1821710.703866,18217
62,A62,12,,209501.230971,2095
62,A62,21,,578503.399125,5785
62,A62,22,,196401.153999,1964
62,A62,24,,387502.276856,3875
62,A62,26,,732004.301054,7320
62,A62,27,,475202.792160,4752
62,A62,32,,18960511.406656,189604
62,A62,43,,1130406.641956,11304
62,A62,44,,22966034.941978,229659
62,A62,45,,1265207.434008,12652
62,A62,50,,20581420.930661,205813
63,A63,11,,403502.370868,4035
63,A63,12,,237001.392554,2370
63,A63,21,,3686421.660388,36864
63,A63,22,,2156912.673419,21569
63,A63,23,,537203.156457,5372
63,A63,24,,27800.163346,278
63,A63,25,,319801.879067,3198
63,A63,26,,6813940.036827,68139
63,A63,27,,669403.933232,6694
63,A63,31,,122900.722131,1229
63,A63,32,,30984782.057866,309846
63,A63,33,,111200.653384,1112
63,A63,41,,83700.491801,837
63,A63,43,,107700.632819,1077
63,A63,44,,18597709.274933,185976
63,A63,45,,942505.537901,9425
63,A63,50,,35083006.137870,350828
63,A63,60,,750104.407405,7501
64,A64,11,,434202.551254,4342
64,A64,12,,3000.017627,30
64,A64,21,,2801016.457994,28010
64,A64,22,,2147012.615249,21470
64,A64,23,,552403.245768,5524
64,A64,24,,718004.218793,7180
64,A64,25,,363602.136425,3636
64,A64,26,,8067847.404444,80678
64,A64,27,,238901.403718,2389
64,A64,31,,280501.648150,2805
64,A64,32,,70138412.113735,701380
64,A64,33,,58700.344907,587
64,A64,43,,302601.778004,3026
64,A64,44,,17993805.726567,179937
64,A64,45,,873905.134824,8739
64,A64,50,,18473508.545165,184734
65,A65,11,,299201.758026,2992
65,A65,12,,39600.232680,396
65,A65,21,,943405.543189,9434
65,A65,22,,2692715.821649,26927
65,A65,23,,135900.798515,1359
65,A65,24,,942605.538489,9426
65,A65,25,,2187512.853217,21875
65,A65,26,,19767116.146037,197670
65,A65,27,,726304.267562,7263
65,A65,31,,8220948.304023,82209
65,A65,32,,27938364.157977,279382
65,A65,43,,13500.079323,135
65,A65,44,,3101118.221308,31011
65,A65,45,,126600.743871,1266
65,A65,50,,5640933.144560,56409
66,A66,11,,575603.382086,5756
66,A66,12,,95800.562898,958
66,A66,21,,1431208.409383,14312
66,A66,22,,79000.464185,790
66,A66,23,,26100.153357,261
66,A66,24,,49900.293200,499
66,A66,26,,1285507.553285,12855
66,A66,27,,1226607.207203,12266
66,A66,32,,30498279.199313,304981
66,A66,43,,2547414.967902,25474
66,A66,44,,46219571.573175,462193
66,A66,45,,2225513.076496,22255
66,A66,50,,60167153.525217,601668
67,A67,11,,302101.775066,3021
67,A67,12,,211601.243310,2116
67,A67,21,,2864516.831104,28645
67,A67,22,,1766510.379524,17665
67,A67,23,,650703.823355,6507
67,A67,24,,51800.304364,518
67,A67,26,,4563626.814603,45636
67,A67,27,,190601.119919,1906
67,A67,32,,46199571.455660,461993
67,A67,43,,726104.266387,7261
67,A67,44,,29756474.840680,297563
67,A67,45,,1503808.835963,15038
67,A67,50,,15243389.565901,152433
68,A68,11,,271601.595856,2716
68,A68,12,,653203.838044,6532
68,A68,21,,976105.735326,9761
68,A68,22,,86700.509428,867
68,A68,23,,2500.014689,25
68,A68,24,,6600.038780,66
68,A68,26,,604603.552483,6046
68,A68,27,,391802.302122,3918
68,A68,32,,23856240.172572,238561
68,A68,43,,987605.802898,9876
68,A68,44,,21506626.366907,215065
68,A68,45,,1449508.516909,14495
68,A68,50,,44700762.649084,447005
69,A69,11,,201101.181615,2011
69,A69,12,,75200.441857,752
69,A69,21,,398902.343839,3989
69,A69,22,,43800.257358,438
69,A69,24,,279701.643449,2797
69,A69,26,,379002.226912,3790
69,A69,27,,229201.346723,2292
69,A69,32,,11237866.030578,112378
69,A69,41,,17600.103413,176
69,A69,43,,251001.474815,2510
69,A69,44,,8488449.875788,84884
69,A69,45,,433302.545965,4333
69,A69,50,,17643903.670642,176438
70,A70,11,,390202.292720,3902
70,A70,12,,464002.726351,4640
70,A70,22,,287301.688105,2873
70,A70,24,,66400.390150,664
70,A70,26,,314601.848513,3146
70,A70,27,,950005.581969,9500
70,A70,32,,10802863.474627,108028
70,A70,41,,53200.312590,532
70,A70,43,,881105.177129,8811
70,A70,44,,23609538.723024,236094
70,A70,45,,1300707.642597,13007
70,A70,50,,46005770.316940,460055
71,A71,11,,328701.931361,3287
71,A71,12,,315201.852039,3152
71,A71,21,,152500.896053,1525
71,A71,22,,176701.038246,1767
71,A71,26,,358402.105871,3584
71,A71,27,,1603409.421188,16034
71,A71,32,,7479943.950084,74799
71,A71,43,,542503.187598,5425
71,A71,44,,30366578.425476,303664
71,A71,45,,1756610.321354,17566
71,A71,50,,58251042.266690,582507
72,A72,11,,61600.361947,616
72,A72,12,,11000.064633,110
72,A72,21,,917905.393357,9179
72,A72,22,,79000.464185,790
72,A72,23,,2500.014689,25
72,A72,26,,309201.816784,3092
72,A72,27,,187801.103467,1878
72,A72,32,,6905340.573872,69053
72,A72,43,,50600.297313,506
72,A72,44,,6716439.463941,67164
72,A72,45,,322701.896107,3227
72,A72,50,,5142930.218431,51429
73,A73,11,,39000.229155,390
73,A73,12,,8000.047006,80
73,A73,22,,66400.390150,664
73,A73,26,,1134406.665459,11344
73,A73,27,,10000.058758,100
73,A73,32,,12350572.568527,123505
73,A73,44,,1573409.244916,15734
73,A73,45,,129100.758560,1291
73,A73,50,,945205.553765,9452
74,A74,11,,1068006.275308,10680
74,A74,21,,388002.279794,3880
74,A74,22,,160500.943059,1605
74,A74,24,,17400.102238,174
74,A74,26,,1809410.631594,18094
74,A74,27,,13000.076385,130
74,A74,32,,6101635.851523,61016
74,A74,44,,5201530.562751,52015
74,A74,45,,320501.883180,3205
74,A74,50,,8034247.207018,80342
76,A76,11,,49100.288500,491
76,A76,21,,1541509.057479,15415
76,A76,22,,1890311.106943,18903
76,A76,23,,314201.846163,3142
76,A76,24,,1784610.485875,17846
76,A76,25,,973005.717112,9730
76,A76,26,,3238019.025699,32380
76,A76,27,,255301.500081,2553
76,A76,31,,1095806.438654,10958
76,A76,32,,12700.074622,127
76,A76,44,,114900.675124,1149
77,A77,11,,37600.220928,376
77,A77,12,,1539509.045727,15395
77,A77,21,,4016323.598800,40163
77,A77,22,,6328437.184145,63284
77,A77,23,,1865210.959461,18652
77,A77,24,,745704.381552,7457
77,A77,25,,9311354.710943,93113
77,A77,26,,8378649.230630,83786
77,A77,27,,133000.781476,1330
77,A77,31,,3601321.160361,36013
77,A77,32,,4786828.126073,47868
77,A77,41,,109900.645746,1099
77,A77,43,,155500.913680,1555
77,A77,44,,886005.205921,8860
77,A77,45,,36700.215640,367
77,A77,50,,1559509.163243,15595
78,A78,11,,132900.780888,1329
78,A78,12,,176001.034133,1760
78,A78,21,,1157406.800601,11574
78,A78,22,,981105.764705,9811
78,A78,23,,315001.850863,3150
78,A78,24,,948205.571393,9482
78,A78,25,,794704.669464,7947
78,A78,26,,11321366.521204,113213
78,A78,27,,295601.736874,2956
78,A78,31,,4842928.455703,48429
78,A78,32,,3636721.368363,36367
78,A78,43,,28100.165109,281
78,A78,44,,947205.565517,9472
78,A78,45,,21200.124566,212
78,A78,50,,593203.485499,5932
79,A79,11,,2002511.766202,20025
79,A79,12,,367502.159341,3675
79,A79,22,,224001.316170,2240
79,A79,23,,110300.648096,1103
79,A79,26,,190301.118157,1903
79,A79,27,,420702.471931,4207
79,A79,43,,375902.208697,3759
79,A79,44,,10217860.037312,102178
79,A79,45,,557103.273384,5571
79,A79,50,,34585903.217034,345857
81,A81,11,,1654809.723202,16548
81,A81,12,,341002.003633,3410
81,A81,22,,43400.255008,434
81,A81,23,,264401.553550,2644
81,A81,26,,38800.227979,388
81,A81,27,,308501.812671,3085
81,A81,43,,457702.689334,4577
81,A81,44,,11240066.043505,112400
81,A81,45,,712004.183539,7120
81,A81,50,,59285648.345743,592853
82,A82,11,,44500.261471,445
82,A82,12,,707004.154160,7070
82,A82,21,,261101.534160,2611
82,A82,22,,2797716.438604,27977
82,A82,23,,757204.449123,7572
82,A82,24,,193201.135196,1932
82,A82,25,,601503.534268,6015
82,A82,26,,1124006.604351,11240
82,A82,27,,828004.865127,8280
82,A82,31,,97800.574649,978
82,A82,32,,2930917.221254,29309
82,A82,33,,800.004701,8
82,A82,43,,185701.091128,1857
82,A82,44,,3623421.290215,36234
82,A82,45,,280601.648737,2806
82,A82,50,,20272219.113879,202721
101,A101,11,,405802.384382,4058
101,A101,12,,3000.017627,30
101,A101,21,,2310913.578286,23109
101,A101,22,,838604.927410,8386
101,A101,23,,186601.096416,1866
101,A101,24,,3000.017627,30
101,A101,26,,1991911.703919,19919
101,A101,27,,783104.601305,7831
101,A101,32,,12229971.859911,122299
101,A101,33,,62000.364297,620
101,A101,43,,212801.250361,2128
101,A101,44,,7387743.408339,73877
101,A101,45,,519403.051868,5194
101,A101,50,,47038276.383653,470380
101,A101,60,,14800.086961,148
102,A102,11,,384302.258053,3843
102,A102,12,,244101.434272,2441
102,A102,21,,1407108.267777,14071
102,A102,22,,165900.974788,1659
102,A102,24,,63200.371348,632
102,A102,26,,2277713.383211,22777
102,A102,27,,13600.079910,136
102,A102,32,,26316654.629271,263165
102,A102,43,,69100.406015,691
102,A102,44,,4910628.853492,49106
102,A102,45,,201401.183377,2014
102,A102,50,,9638456.632902,96384
102,A102,60,,1038306.100798,10383
103,A103,11,,5509232.370722,55092
103,A103,12,,119500.702153,1195
103,A103,21,,441102.591796,4411
103,A103,22,,38000.223279,380
103,A103,23,,8000.047006,80
103,A103,26,,270201.587630,2702
103,A103,27,,93900.551734,939
103,A103,32,,14530785.378840,145307
103,A103,43,,78800.463010,788
103,A103,44,,1411508.293631,14115
103,A103,45,,65400.384275,654
103,A103,50,,35786810.273224,357866
103,A103,60,,2766316.254105,27663
104,A104,11,,385602.265692,3856
104,A104,12,,2552214.996106,25522
104,A104,21,,1021105.999735,10211
104,A104,22,,4893128.750666,48931
104,A104,23,,319401.876717,3194
104,A104,24,,1352507.946961,13525
104,A104,25,,4688527.548485,46885
104,A104,26,,20734421.829651,207343
104,A104,27,,574503.375622,5745
104,A104,31,,7253042.616874,72530
104,A104,32,,12675574.478146,126755
104,A104,43,,54300.319054,543
104,A104,44,,1895811.139259,18958
104,A104,45,,68600.403077,686
104,A104,50,,6862840.324152,68628
105,A105,11,,2727416.025538,27274
105,A105,12,,1673709.834254,16737
105,A105,21,,227201.334972,2272
105,A105,22,,646603.799264,6466
105,A105,24,,791504.650662,7915
105,A105,25,,365302.146414,3653
105,A105,26,,2768616.267619,27686
105,A105,27,,400102.350890,4001
105,A105,31,,49200.289087,492
105,A105,32,,14384284.518043,143842
105,A105,43,,750904.412106,7509
105,A105,44,,1235707.260673,12357
105,A105,45,,77400.454784,774
105,A105,50,,6721839.495670,67218
106,A106,11,,30197577.432474,301974
106,A106,12,,815704.792855,8157
106,A106,21,,755504.439134,7555
106,A106,22,,343402.017735,3434
106,A106,24,,2097212.322637,20972
106,A106,26,,4183624.581814,41836
106,A106,27,,531203.121202,5312
106,A106,32,,40834939.934604,408347
106,A106,43,,1378508.099731,13785
106,A106,44,,5791934.031800,57919
106,A106,45,,238101.399018,2381
106,A106,50,,54757421.739165,547571
107,A107,11,,1912711.238560,19127
107,A107,12,,2054012.068804,20540
107,A107,21,,221801.303243,2218
107,A107,22,,604503.551895,6045
107,A107,24,,206801.215107,2068
107,A107,25,,2833016.646018,28330
107,A107,26,,1531608.999309,15316
107,A107,27,,229901.350837,2299
107,A107,31,,565803.324503,5658
107,A107,32,,6394437.571946,63944
107,A107,43,,1070706.291173,10707
107,A107,44,,981705.768231,9817
107,A107,45,,30200.177448,302
107,A107,50,,7152042.023422,71520
108,A108,11,,907905.334600,9079
108,A108,12,,4016023.597037,40160
108,A108,21,,1691409.938255,16914
108,A108,22,,4638727.255873,46387
108,A108,23,,1677209.854819,16772
108,A108,24,,1010105.935102,10101
108,A108,25,,16500.096950,165
108,A108,26,,14093982.812312,140939
108,A108,27,,1238707.278300,12387
108,A108,31,,299501.759789,2995
108,A108,32,,27218659.929198,272185
108,A108,43,,447202.627638,4472
108,A108,44,,2710515.926238,27105
108,A108,45,,97100.570536,971
108,A108,50,,8852752.016324,88527
109,A109,11,,3630721.333108,36307
109,A109,12,,1461708.588594,14617
109,A109,21,,308601.813259,3086
109,A109,22,,32500.190962,325
109,A109,23,,48500.284974,485
109,A109,24,,35700.209765,357
109,A109,26,,196001.151648,1960
109,A109,27,,204401.201005,2044
109,A109,32,,4349725.557778,43497
109,A109,43,,330101.939587,3301
109,A109,44,,3947923.196898,39479
109,A109,45,,223801.314994,2238
109,A109,50,,24757545.468387,247574
110,A110,11,,6655639.106694,66556
110,A110,12,,2742016.111324,27420
110,A110,21,,1515008.901771,15150
110,A110,22,,2415714.194065,24157
110,A110,23,,181801.068213,1818
110,A110,24,,239401.406656,2394
110,A110,25,,2001511.760327,20015
110,A110,26,,11505167.601167,115051
110,A110,27,,690304.056035,6903
110,A110,31,,275301.617596,2753
110,A110,32,,27322760.540864,273226
110,A110,43,,1518608.922924,15186
110,A110,44,,9858257.924392,98582
110,A110,45,,511203.003687,5112
110,A110,50,,39640732.917782,396405
111,A111,11,,372602.189307,3726
111,A111,12,,2430214.279263,24302
111,A111,21,,718404.221144,7184
111,A111,22,,1999611.749163,19996
111,A111,23,,1488708.747239,14887
111,A111,24,,214101.258000,2141
111,A111,25,,2259713.277447,22597
111,A111,26,,4408225.901510,44082
111,A111,27,,107400.631056,1074
111,A111,31,,2271313.345606,22713
111,A111,32,,6509238.246483,65092
111,A111,33,,40200.236205,402
111,A111,41,,123900.728006,1239
111,A111,43,,356902.097058,3569
111,A111,44,,1232707.243045,12327
111,A111,45,,78300.460072,783
111,A111,50,,9103353.488787,91033
112,A112,11,,659903.877412,6599
112,A112,12,,2202512.941354,22025
112,A112,21,,289301.699856,2893
112,A112,22,,508302.986647,5083
112,A112,23,,121500.713904,1215
112,A112,24,,677103.978475,6771
112,A112,26,,4062223.868497,40622
112,A112,27,,185601.090540,1856
112,A112,31,,1023906.016188,10239
112,A112,32,,7752345.550641,77523
112,A112,43,,54200.318466,542
112,A112,44,,1893911.128095,18939
112,A112,45,,110000.646333,1100
112,A112,50,,5639133.133984,56391
113,A113,11,,166200.976551,1662
113,A113,12,,773704.546073,7737
113,A113,22,,70400.413653,704
113,A113,23,,145700.856098,1457
113,A113,24,,8500.049944,85
113,A113,26,,280701.649325,2807
113,A113,27,,32300.189787,323
113,A113,32,,102800.604028,1028
113,A113,43,,519003.049518,5190
113,A113,44,,1135006.668984,11350
113,A113,45,,141100.829069,1411
113,A113,50,,14687786.301333,146877
114,A114,11,,932805.480906,9328
114,A114,12,,1890711.109293,18907
114,A114,21,,11600.068159,116
114,A114,22,,406602.389083,4066
114,A114,23,,105500.619892,1055
114,A114,24,,71700.421292,717
114,A114,26,,881605.180067,8816
114,A114,27,,128100.752684,1281
114,A114,32,,3447220.254907,34472
114,A114,33,,61800.363122,618
114,A114,43,,178401.048235,1784
114,A114,44,,1012405.948616,10124
114,A114,45,,66300.389563,663
114,A114,50,,4765528.000919,47655
115,A115,11,,1239407.282413,12394
115,A115,12,,636303.738744,6363
115,A115,21,,637303.744620,6373
115,A115,22,,174101.022969,1741
115,A115,23,,130000.763848,1300
115,A115,26,,340101.998345,3401
115,A115,27,,198001.163400,1980
115,A115,32,,2555515.015496,25555
115,A115,33,,72500.425992,725
115,A115,41,,2500.014689,25
115,A115,43,,307001.803857,3070
115,A115,44,,977405.742965,9774
115,A115,45,,76800.451258,768
115,A115,50,,5141730.211380,51417
116,A116,11,,8094147.558976,80941
116,A116,12,,3258419.145564,32584
116,A116,21,,1834610.779663,18346
116,A116,22,,995305.848141,9953
116,A116,23,,316801.861440,3168
116,A116,24,,151000.887239,1510
116,A116,25,,5700.033492,57
116,A116,26,,4037923.725716,40379
116,A116,27,,262601.542974,2626
116,A116,31,,17600.103413,176
116,A116,32,,23338437.130108,233383
116,A116,33,,9100.053469,91
116,A116,41,,85800.504140,858
116,A116,43,,1380708.112657,13807
116,A116,44,,5682233.387229,56822
116,A116,45,,243101.428397,2431
116,A116,50,,15360090.251601,153600
117,A117,11,,12911475.864236,129114
117,A117,12,,1191707.002139,11917
117,A117,21,,112400.660435,1124
117,A117,22,,491702.889110,4917
117,A117,23,,500.002938,5
117,A117,24,,330401.941350,3304
117,A117,26,,2958117.381075,29581
117,A117,27,,189001.110518,1890
117,A117,31,,157000.922494,1570
117,A117,32,,11144865.484134,111448
117,A117,43,,294701.731586,2947
117,A117,44,,3889222.851991,38892
117,A117,45,,157200.923669,1572
117,A117,50,,20254219.008116,202541
118,A118,11,,1507908.860054,15079
118,A118,12,,1214207.134344,12142
118,A118,21,,792304.655362,7923
118,A118,22,,382702.248652,3827
118,A118,23,,165000.969500,1650
118,A118,24,,492102.891460,4921
118,A118,26,,3003317.646659,30033
118,A118,27,,430102.527163,4301
118,A118,32,,8620350.650799,86203
118,A118,43,,361402.123499,3614
118,A118,44,,3015817.720106,30158
118,A118,45,,223201.311469,2232
118,A118,50,,36249112.989584,362489
119,A119,11,,4973229.221315,49732
119,A119,12,,1992511.707445,19925
119,A119,21,,2363413.886763,23634
119,A119,22,,804104.724696,8041
119,A119,23,,810704.763476,8107
119,A119,24,,35000.205651,350
119,A119,26,,3481820.458208,34818
119,A119,27,,671603.946158,6716
119,A119,32,,14553485.512220,145534
119,A119,43,,1114206.546768,11142
119,A119,44,,12998476.375426,129984
119,A119,45,,1145606.731267,11456
119,A119,50,,42458949.476825,424587
120,A120,11,,4248424.962563,42484
120,A120,12,,4204324.703442,42043
120,A120,21,,1087506.389886,10875
120,A120,22,,625503.675286,6255
120,A120,23,,21200.124566,212
120,A120,24,,354602.083543,3546
120,A120,26,,3293519.351803,32935
120,A120,27,,659603.875649,6596
120,A120,32,,32156488.942484,321563
120,A120,43,,1995911.727422,19959
120,A120,44,,16469696.771334,164696
120,A120,45,,1685409.903000,16854
120,A120,50,,69171206.430637,691708
121,A121,11,,5899734.665207,58997
121,A121,12,,547103.214627,5471
121,A121,21,,1748210.271998,17482
121,A121,22,,1379708.106782,13797
121,A121,23,,41900.246194,419
121,A121,24,,769504.521395,7695
121,A121,25,,459902.702261,4599
121,A121,26,,16994399.854341,169943
121,A121,27,,335801.973079,3358
121,A121,31,,3618821.263187,36188
121,A121,32,,45967670.093073,459674
121,A121,43,,24000.141018,240
121,A121,44,,3304319.415262,33043
121,A121,45,,89900.528231,899
121,A121,50,,15204389.336746,152043
122,A122,11,,914505.373380,9145
122,A122,12,,608203.573635,6082
122,A122,22,,40300.236793,403
122,A122,24,,14500.085198,145
122,A122,26,,4720227.734747,47202
122,A122,27,,31200.183324,312
122,A122,32,,36063311.897869,360631
122,A122,43,,90300.530581,903
122,A122,44,,7178542.179130,71785
122,A122,45,,461502.711662,4615
122,A122,50,,6953740.858259,69537
123,A123,11,,1605009.430589,16050
123,A123,12,,245501.442498,2455
123,A123,21,,496902.919664,4969
123,A123,22,,648803.812191,6488
123,A123,23,,154600.908392,1546
123,A123,24,,1766810.381287,17668
123,A123,26,,7588244.586429,75882
123,A123,27,,299001.756851,2990
123,A123,32,,31079782.616062,310796
123,A123,43,,79700.468298,797
123,A123,44,,6110935.906167,61109
123,A123,45,,370102.174618,3701
123,A123,50,,6115035.930258,61150
124,A124,11,,4335925.476692,43359
124,A124,12,,50100.294375,501
124,A124,21,,568403.339780,5684
124,A124,22,,784104.607181,7841
124,A124,23,,300601.766253,3006
124,A124,24,,294301.729235,2943
124,A124,25,,52800.310240,528
124,A124,26,,9853457.896188,98534
124,A124,27,,127300.747984,1273
124,A124,31,,1616809.499923,16168
124,A124,32,,18838910.692165,188388
124,A124,33,,30100.176860,301
124,A124,43,,13000.076385,130
124,A124,44,,1758010.329580,17580
124,A124,45,,62100.364885,621
124,A124,50,,5882534.564144,58825
